x-axis,1,2
second,Volt,Volt
-11.81250E+00,+14.90139E+00,+38.71E-03
-11.79688E+00,+14.90139E+00,+51.27E-03
-11.78125E+00,+14.90182E+00,+38.71E-03
-11.76563E+00,+14.90224E+00,+38.71E-03
-11.75000E+00,+14.90224E+00,+38.71E-03
-11.73438E+00,+14.90224E+00,+38.71E-03
-11.71875E+00,+14.90224E+00,+38.71E-03
-11.70313E+00,+14.90224E+00,+38.71E-03
-11.68750E+00,+14.90267E+00,+38.71E-03
-11.67188E+00,+14.90267E+00,+38.71E-03
-11.65625E+00,+14.90352E+00,+38.71E-03
-11.64063E+00,+14.90395E+00,+51.27E-03
-11.62500E+00,+14.90438E+00,+51.27E-03
-11.60938E+00,+14.90481E+00,+51.27E-03
-11.59375E+00,+14.90523E+00,+51.27E-03
-11.57813E+00,+14.90523E+00,+51.27E-03
-11.56250E+00,+14.90566E+00,+51.27E-03
-11.54688E+00,+14.90566E+00,+51.27E-03
-11.53125E+00,+14.90566E+00,+38.71E-03
-11.51563E+00,+14.90566E+00,+38.71E-03
-11.50000E+00,+14.90609E+00,+51.27E-03
-11.48438E+00,+14.90651E+00,+51.27E-03
-11.46875E+00,+14.90694E+00,+51.27E-03
-11.45313E+00,+14.90737E+00,+51.27E-03
-11.43750E+00,+14.90737E+00,+38.71E-03
-11.42188E+00,+14.90822E+00,+51.27E-03
-11.40625E+00,+14.90865E+00,+51.27E-03
-11.39063E+00,+14.90950E+00,+38.71E-03
-11.37500E+00,+14.90993E+00,+38.71E-03
-11.35938E+00,+14.90993E+00,+38.71E-03
-11.34375E+00,+14.90993E+00,+51.27E-03
-11.32813E+00,+14.91036E+00,+38.71E-03
-11.31250E+00,+14.91079E+00,+51.27E-03
-11.29688E+00,+14.91079E+00,+415.59E-03
-11.28125E+00,+14.92275E+00,+5.01358E+00
-11.26563E+00,+14.96332E+00,+5.00102E+00
-11.25000E+00,+15.01415E+00,+5.00102E+00
-11.23438E+00,+15.06626E+00,+5.01358E+00
-11.21875E+00,+15.11709E+00,+5.01358E+00
-11.20313E+00,+15.16579E+00,+5.00102E+00
-11.18750E+00,+15.21192E+00,+5.00102E+00
-11.17188E+00,+15.25548E+00,+5.01358E+00
-11.15625E+00,+15.29606E+00,+5.00102E+00
-11.14063E+00,+15.33237E+00,+5.00102E+00
-11.12500E+00,+15.36526E+00,+5.00102E+00
-11.10938E+00,+15.39729E+00,+5.00102E+00
-11.09375E+00,+15.42677E+00,+5.01358E+00
-11.07813E+00,+15.45538E+00,+5.01358E+00
-11.06250E+00,+15.48272E+00,+5.01358E+00
-11.04688E+00,+15.50792E+00,+5.01358E+00
-11.03125E+00,+15.53013E+00,+5.01358E+00
-11.01563E+00,+15.55192E+00,+5.01358E+00
-11.00000E+00,+15.57327E+00,+5.01358E+00
-10.98438E+00,+15.59420E+00,+5.01358E+00
-10.96875E+00,+15.61385E+00,+5.01358E+00
-10.95313E+00,+15.63222E+00,+5.01358E+00
-10.93750E+00,+15.64888E+00,+5.01358E+00
-10.92188E+00,+15.66511E+00,+5.01358E+00
-10.90625E+00,+15.68006E+00,+5.01358E+00
-10.89063E+00,+15.69501E+00,+5.01358E+00
-10.87500E+00,+15.70825E+00,+5.01358E+00
-10.85938E+00,+15.71935E+00,+5.01358E+00
-10.84375E+00,+15.73003E+00,+5.01358E+00
-10.82813E+00,+15.74071E+00,+5.01358E+00
-10.81250E+00,+15.75139E+00,+5.01358E+00
-10.79688E+00,+15.76121E+00,+5.01358E+00
-10.78125E+00,+15.77146E+00,+5.01358E+00
-10.76563E+00,+15.78001E+00,+5.01358E+00
-10.75000E+00,+15.78812E+00,+5.01358E+00
-10.73438E+00,+15.79538E+00,+5.01358E+00
-10.71875E+00,+15.80222E+00,+5.01358E+00
-10.70313E+00,+15.80948E+00,+5.01358E+00
-10.68750E+00,+15.81589E+00,+5.01358E+00
-10.67188E+00,+15.82229E+00,+5.01358E+00
-10.65625E+00,+15.82827E+00,+5.01358E+00
-10.64063E+00,+15.83297E+00,+5.01358E+00
-10.62500E+00,+15.83639E+00,+5.01358E+00
-10.60938E+00,+15.83938E+00,+5.01358E+00
-10.59375E+00,+15.84322E+00,+5.01358E+00
-10.57813E+00,+15.84664E+00,+5.01358E+00
-10.56250E+00,+15.85006E+00,+5.01358E+00
-10.54688E+00,+15.85433E+00,+5.01358E+00
-10.53125E+00,+15.85860E+00,+5.01358E+00
-10.51563E+00,+15.86287E+00,+5.01358E+00
-10.50000E+00,+15.86714E+00,+5.01358E+00
-10.48438E+00,+15.87099E+00,+5.01358E+00
-10.46875E+00,+15.87398E+00,+5.01358E+00
-10.45313E+00,+15.87654E+00,+5.01358E+00
-10.43750E+00,+15.87910E+00,+5.01358E+00
-10.42188E+00,+15.88124E+00,+5.01358E+00
-10.40625E+00,+15.88423E+00,+5.01358E+00
-10.39063E+00,+15.88722E+00,+5.01358E+00
-10.37500E+00,+15.88978E+00,+5.01358E+00
-10.35938E+00,+15.89192E+00,+5.01358E+00
-10.34375E+00,+15.89448E+00,+5.01358E+00
-10.32813E+00,+15.89662E+00,+5.01358E+00
-10.31250E+00,+15.89918E+00,+5.01358E+00
-10.29688E+00,+15.90089E+00,+5.01358E+00
-10.28125E+00,+15.90302E+00,+5.01358E+00
-10.26563E+00,+15.90473E+00,+5.01358E+00
-10.25000E+00,+15.90644E+00,+5.01358E+00
-10.23438E+00,+15.90729E+00,+5.01358E+00
-10.21875E+00,+15.90857E+00,+5.01358E+00
-10.20313E+00,+15.90986E+00,+5.01358E+00
-10.18750E+00,+15.91156E+00,+5.01358E+00
-10.17188E+00,+15.91242E+00,+5.01358E+00
-10.15625E+00,+15.91327E+00,+5.01358E+00
-10.14063E+00,+15.91455E+00,+5.00102E+00
-10.12500E+00,+15.91541E+00,+5.00102E+00
-10.10938E+00,+15.91626E+00,+5.01358E+00
-10.09375E+00,+15.91712E+00,+5.01358E+00
-10.07813E+00,+15.91712E+00,+5.01358E+00
-10.06250E+00,+15.91797E+00,+5.01358E+00
-10.04688E+00,+15.91797E+00,+5.01358E+00
-10.03125E+00,+15.91840E+00,+5.01358E+00
-10.01563E+00,+15.91712E+00,+5.01358E+00
-10.00000E+00,+15.91626E+00,+5.01358E+00
-9.98438E+00,+15.91541E+00,+5.00102E+00
-9.96875E+00,+15.91584E+00,+5.01358E+00
-9.95313E+00,+15.91669E+00,+5.00102E+00
-9.93750E+00,+15.91754E+00,+5.01358E+00
-9.92188E+00,+15.91840E+00,+5.01358E+00
-9.90625E+00,+15.91883E+00,+5.01358E+00
-9.89063E+00,+15.92011E+00,+5.00102E+00
-9.87500E+00,+15.92096E+00,+5.00102E+00
-9.85938E+00,+15.92182E+00,+5.00102E+00
-9.84375E+00,+15.92224E+00,+5.00102E+00
-9.82813E+00,+15.92224E+00,+5.00102E+00
-9.81250E+00,+15.92267E+00,+5.01358E+00
-9.79688E+00,+15.92352E+00,+5.01358E+00
-9.78125E+00,+15.92438E+00,+5.00102E+00
-9.76563E+00,+15.92523E+00,+5.01358E+00
-9.75000E+00,+15.92566E+00,+5.01358E+00
-9.73438E+00,+15.92566E+00,+5.01358E+00
-9.71875E+00,+15.92609E+00,+5.01358E+00
-9.70313E+00,+15.92651E+00,+5.00102E+00
-9.68750E+00,+15.92694E+00,+5.00102E+00
-9.67188E+00,+15.92694E+00,+5.01358E+00
-9.65625E+00,+15.92780E+00,+5.01358E+00
-9.64063E+00,+15.92822E+00,+5.01358E+00
-9.62500E+00,+15.92908E+00,+5.01358E+00
-9.60938E+00,+15.92950E+00,+5.01358E+00
-9.59375E+00,+15.92993E+00,+5.01358E+00
-9.57813E+00,+15.92993E+00,+5.01358E+00
-9.56250E+00,+15.93036E+00,+5.01358E+00
-9.54688E+00,+15.93036E+00,+5.01358E+00
-9.53125E+00,+15.93079E+00,+5.01358E+00
-9.51563E+00,+15.93036E+00,+5.01358E+00
-9.50000E+00,+15.93079E+00,+5.01358E+00
-9.48438E+00,+15.93079E+00,+5.01358E+00
-9.46875E+00,+15.93079E+00,+5.01358E+00
-9.45313E+00,+15.93079E+00,+5.01358E+00
-9.43750E+00,+15.93036E+00,+5.01358E+00
-9.42188E+00,+15.92993E+00,+5.01358E+00
-9.40625E+00,+15.92950E+00,+5.00102E+00
-9.39063E+00,+15.92865E+00,+5.00102E+00
-9.37500E+00,+15.92694E+00,+5.01358E+00
-9.35938E+00,+15.92481E+00,+5.01358E+00
-9.34375E+00,+15.92352E+00,+5.01358E+00
-9.32813E+00,+15.92310E+00,+5.01358E+00
-9.31250E+00,+15.92267E+00,+5.01358E+00
-9.29688E+00,+15.92267E+00,+5.01358E+00
-9.28125E+00,+15.92267E+00,+5.01358E+00
-9.26563E+00,+15.92224E+00,+5.01358E+00
-9.25000E+00,+15.92224E+00,+5.01358E+00
-9.23438E+00,+15.92267E+00,+5.01358E+00
-9.21875E+00,+15.92310E+00,+5.01358E+00
-9.20313E+00,+15.92395E+00,+5.01358E+00
-9.18750E+00,+15.92481E+00,+5.00102E+00
-9.17188E+00,+15.92566E+00,+5.01358E+00
-9.15625E+00,+15.92609E+00,+5.00102E+00
-9.14063E+00,+15.92609E+00,+5.01358E+00
-9.12500E+00,+15.92694E+00,+5.01358E+00
-9.10938E+00,+15.92737E+00,+5.00102E+00
-9.09375E+00,+15.92780E+00,+5.01358E+00
-9.07813E+00,+15.92780E+00,+5.01358E+00
-9.06250E+00,+15.92780E+00,+5.01358E+00
-9.04688E+00,+15.92737E+00,+5.01358E+00
-9.03125E+00,+15.92780E+00,+5.01358E+00
-9.01563E+00,+15.92822E+00,+5.01358E+00
-9.00000E+00,+15.92865E+00,+5.01358E+00
-8.98438E+00,+15.92908E+00,+5.01358E+00
-8.96875E+00,+15.92950E+00,+5.01358E+00
-8.95313E+00,+15.92993E+00,+5.01358E+00
-8.93750E+00,+15.93036E+00,+5.01358E+00
-8.92188E+00,+15.92993E+00,+5.01358E+00
-8.90625E+00,+15.92993E+00,+5.01358E+00
-8.89063E+00,+15.93036E+00,+5.01358E+00
-8.87500E+00,+15.93121E+00,+5.01358E+00
-8.85938E+00,+15.93164E+00,+5.01358E+00
-8.84375E+00,+15.93207E+00,+5.01358E+00
-8.82813E+00,+15.93249E+00,+5.01358E+00
-8.81250E+00,+15.93292E+00,+5.01358E+00
-8.79688E+00,+15.93292E+00,+5.01358E+00
-8.78125E+00,+15.93292E+00,+5.01358E+00
-8.76563E+00,+15.93378E+00,+5.01358E+00
-8.75000E+00,+15.93378E+00,+5.01358E+00
-8.73438E+00,+15.93378E+00,+5.01358E+00
-8.71875E+00,+15.93378E+00,+5.01358E+00
-8.70313E+00,+15.93420E+00,+5.01358E+00
-8.68750E+00,+15.93463E+00,+5.01358E+00
-8.67188E+00,+15.93548E+00,+5.01358E+00
-8.65625E+00,+15.93548E+00,+5.01358E+00
-8.64063E+00,+15.93591E+00,+5.01358E+00
-8.62500E+00,+15.93591E+00,+5.01358E+00
-8.60938E+00,+15.93634E+00,+5.01358E+00
-8.59375E+00,+15.93591E+00,+5.01358E+00
-8.57813E+00,+15.93634E+00,+5.01358E+00
-8.56250E+00,+15.93677E+00,+5.01358E+00
-8.54688E+00,+15.93719E+00,+5.01358E+00
-8.53125E+00,+15.93719E+00,+5.01358E+00
-8.51563E+00,+15.93677E+00,+5.01358E+00
-8.50000E+00,+15.93677E+00,+5.01358E+00
-8.48438E+00,+15.93719E+00,+5.01358E+00
-8.46875E+00,+15.93762E+00,+5.01358E+00
-8.45313E+00,+15.93890E+00,+5.01358E+00
-8.43750E+00,+15.93933E+00,+5.01358E+00
-8.42188E+00,+15.94018E+00,+5.01358E+00
-8.40625E+00,+15.94061E+00,+5.01358E+00
-8.39063E+00,+15.94146E+00,+5.01358E+00
-8.37500E+00,+15.94189E+00,+5.01358E+00
-8.35938E+00,+15.94189E+00,+5.01358E+00
-8.34375E+00,+15.94189E+00,+5.01358E+00
-8.32813E+00,+15.94232E+00,+5.01358E+00
-8.31250E+00,+15.94275E+00,+5.01358E+00
-8.29688E+00,+15.94360E+00,+5.01358E+00
-8.28125E+00,+15.94445E+00,+5.01358E+00
-8.26563E+00,+15.94531E+00,+5.01358E+00
-8.25000E+00,+15.94616E+00,+5.01358E+00
-8.23438E+00,+15.94616E+00,+5.01358E+00
-8.21875E+00,+15.94659E+00,+5.01358E+00
-8.20313E+00,+15.94744E+00,+5.01358E+00
-8.18750E+00,+15.94830E+00,+5.01358E+00
-8.17188E+00,+15.94873E+00,+5.01358E+00
-8.15625E+00,+15.95001E+00,+3.54373E+00
-8.14063E+00,+15.93591E+00,+51.27E-03
-8.12500E+00,+15.89491E+00,+51.27E-03
-8.10938E+00,+15.84707E+00,+51.27E-03
-8.09375E+00,+15.79837E+00,+51.27E-03
-8.07813E+00,+15.75139E+00,+51.27E-03
-8.06250E+00,+15.70611E+00,+51.27E-03
-8.04688E+00,+15.66212E+00,+51.27E-03
-8.03125E+00,+15.62154E+00,+51.27E-03
-8.01563E+00,+15.58267E+00,+51.27E-03
-8.00000E+00,+15.54636E+00,+51.27E-03
-7.98438E+00,+15.51219E+00,+51.27E-03
-7.96875E+00,+15.47973E+00,+51.27E-03
-7.95313E+00,+15.44940E+00,+51.27E-03
-7.93750E+00,+15.42121E+00,+51.27E-03
-7.92188E+00,+15.39388E+00,+51.27E-03
-7.90625E+00,+15.36910E+00,+51.27E-03
-7.89063E+00,+15.34518E+00,+51.27E-03
-7.87500E+00,+15.32254E+00,+51.27E-03
-7.85938E+00,+15.30162E+00,+51.27E-03
-7.84375E+00,+15.28197E+00,+51.27E-03
-7.82813E+00,+15.26275E+00,+51.27E-03
-7.81250E+00,+15.24438E+00,+51.27E-03
-7.79688E+00,+15.22729E+00,+51.27E-03
-7.78125E+00,+15.21064E+00,+51.27E-03
-7.76563E+00,+15.19483E+00,+51.27E-03
-7.75000E+00,+15.18031E+00,+51.27E-03
-7.73438E+00,+15.16664E+00,+51.27E-03
-7.71875E+00,+15.15383E+00,+51.27E-03
-7.70313E+00,+15.14144E+00,+51.27E-03
-7.68750E+00,+15.13033E+00,+51.27E-03
-7.67188E+00,+15.11966E+00,+51.27E-03
-7.65625E+00,+15.10983E+00,+51.27E-03
-7.64063E+00,+15.10001E+00,+51.27E-03
-7.62500E+00,+15.09104E+00,+51.27E-03
-7.60938E+00,+15.08207E+00,+51.27E-03
-7.59375E+00,+15.07267E+00,+51.27E-03
-7.57813E+00,+15.06242E+00,+51.27E-03
-7.56250E+00,+15.05174E+00,+51.27E-03
-7.54688E+00,+15.04106E+00,+51.27E-03
-7.53125E+00,+15.03167E+00,+51.27E-03
-7.51563E+00,+15.02312E+00,+51.27E-03
-7.50000E+00,+15.01543E+00,+51.27E-03
-7.48438E+00,+15.00860E+00,+51.27E-03
-7.46875E+00,+15.00262E+00,+51.27E-03
-7.45313E+00,+14.99749E+00,+51.27E-03
-7.43750E+00,+14.99280E+00,+51.27E-03
-7.42188E+00,+14.98810E+00,+51.27E-03
-7.40625E+00,+14.98340E+00,+51.27E-03
-7.39063E+00,+14.97955E+00,+51.27E-03
-7.37500E+00,+14.97528E+00,+51.27E-03
-7.35938E+00,+14.97229E+00,+51.27E-03
-7.34375E+00,+14.96973E+00,+51.27E-03
-7.32813E+00,+14.96760E+00,+51.27E-03
-7.31250E+00,+14.96461E+00,+38.71E-03
-7.29688E+00,+14.96204E+00,+51.27E-03
-7.28125E+00,+14.95863E+00,+51.27E-03
-7.26563E+00,+14.95478E+00,+51.27E-03
-7.25000E+00,+14.95136E+00,+38.71E-03
-7.23438E+00,+14.94837E+00,+51.27E-03
-7.21875E+00,+14.94581E+00,+51.27E-03
-7.20313E+00,+14.94368E+00,+51.27E-03
-7.18750E+00,+14.94111E+00,+51.27E-03
-7.17188E+00,+14.93898E+00,+51.27E-03
-7.15625E+00,+14.93684E+00,+38.71E-03
-7.14063E+00,+14.93556E+00,+38.71E-03
-7.12500E+00,+14.93428E+00,+38.71E-03
-7.10938E+00,+14.93428E+00,+1.88544E+00
-7.09375E+00,+14.95393E+00,+5.01358E+00
-7.07813E+00,+14.99835E+00,+5.00102E+00
-7.06250E+00,+15.05003E+00,+5.01358E+00
-7.04688E+00,+15.10129E+00,+5.01358E+00
-7.03125E+00,+15.15084E+00,+5.01358E+00
-7.01563E+00,+15.19782E+00,+5.01358E+00
-7.00000E+00,+15.24267E+00,+5.01358E+00
-6.98438E+00,+15.28410E+00,+5.01358E+00
-6.96875E+00,+15.32297E+00,+5.01358E+00
-6.95313E+00,+15.35842E+00,+5.01358E+00
-6.93750E+00,+15.39174E+00,+5.01358E+00
-6.92188E+00,+15.42420E+00,+5.01358E+00
-6.90625E+00,+15.45496E+00,+5.01358E+00
-6.89063E+00,+15.48400E+00,+5.01358E+00
-6.87500E+00,+15.51091E+00,+5.01358E+00
-6.85938E+00,+15.53697E+00,+5.01358E+00
-6.84375E+00,+15.56131E+00,+5.01358E+00
-6.82813E+00,+15.58395E+00,+5.01358E+00
-6.81250E+00,+15.60531E+00,+5.01358E+00
-6.79688E+00,+15.62538E+00,+5.01358E+00
-6.78125E+00,+15.64375E+00,+5.01358E+00
-6.76563E+00,+15.66126E+00,+5.01358E+00
-6.75000E+00,+15.67792E+00,+5.01358E+00
-6.73438E+00,+15.69287E+00,+5.01358E+00
-6.71875E+00,+15.70654E+00,+5.01358E+00
-6.70313E+00,+15.71893E+00,+5.01358E+00
-6.68750E+00,+15.73003E+00,+5.01358E+00
-6.67188E+00,+15.73943E+00,+5.01358E+00
-6.65625E+00,+15.74925E+00,+5.01358E+00
-6.64063E+00,+15.75950E+00,+5.01358E+00
-6.62500E+00,+15.76976E+00,+5.01358E+00
-6.60938E+00,+15.77915E+00,+5.01358E+00
-6.59375E+00,+15.78812E+00,+5.01358E+00
-6.57813E+00,+15.79709E+00,+5.01358E+00
-6.56250E+00,+15.80521E+00,+5.01358E+00
-6.54688E+00,+15.81247E+00,+5.01358E+00
-6.53125E+00,+15.81973E+00,+5.01358E+00
-6.51563E+00,+15.82699E+00,+5.01358E+00
-6.50000E+00,+15.83383E+00,+5.01358E+00
-6.48438E+00,+15.84066E+00,+5.01358E+00
-6.46875E+00,+15.84664E+00,+5.01358E+00
-6.45313E+00,+15.85219E+00,+5.01358E+00
-6.43750E+00,+15.85561E+00,+5.01358E+00
-6.42188E+00,+15.85903E+00,+5.01358E+00
-6.40625E+00,+15.86287E+00,+5.01358E+00
-6.39063E+00,+15.86672E+00,+5.01358E+00
-6.37500E+00,+15.87099E+00,+5.01358E+00
-6.35938E+00,+15.87483E+00,+5.01358E+00
-6.34375E+00,+15.87868E+00,+5.01358E+00
-6.32813E+00,+15.88252E+00,+5.01358E+00
-6.31250E+00,+15.88594E+00,+5.01358E+00
-6.29688E+00,+15.88893E+00,+5.01358E+00
-6.28125E+00,+15.89149E+00,+5.01358E+00
-6.26563E+00,+15.89363E+00,+5.01358E+00
-6.25000E+00,+15.89619E+00,+5.01358E+00
-6.23438E+00,+15.89832E+00,+5.01358E+00
-6.21875E+00,+15.90046E+00,+5.01358E+00
-6.20313E+00,+15.90260E+00,+5.01358E+00
-6.18750E+00,+15.90430E+00,+5.01358E+00
-6.17188E+00,+15.90601E+00,+5.01358E+00
-6.15625E+00,+15.90772E+00,+5.01358E+00
-6.14063E+00,+15.90900E+00,+5.01358E+00
-6.12500E+00,+15.91071E+00,+5.01358E+00
-6.10938E+00,+15.91199E+00,+5.01358E+00
-6.09375E+00,+15.91327E+00,+5.01358E+00
-6.07813E+00,+15.91455E+00,+5.01358E+00
-6.06250E+00,+15.91626E+00,+2.80253E+00
-6.04688E+00,+15.89790E+00,+51.27E-03
-6.03125E+00,+15.85604E+00,+51.27E-03
-6.01563E+00,+15.80863E+00,+51.27E-03
-6.00000E+00,+15.76079E+00,+51.27E-03
-5.98438E+00,+15.71466E+00,+51.27E-03
-5.96875E+00,+15.67066E+00,+51.27E-03
-5.95313E+00,+15.62880E+00,+51.27E-03
-5.93750E+00,+15.58950E+00,+51.27E-03
-5.92188E+00,+15.55234E+00,+51.27E-03
-5.90625E+00,+15.51646E+00,+51.27E-03
-5.89063E+00,+15.48272E+00,+51.27E-03
-5.87500E+00,+15.45069E+00,+51.27E-03
-5.85938E+00,+15.42121E+00,+51.27E-03
-5.84375E+00,+15.39388E+00,+51.27E-03
-5.82813E+00,+15.36782E+00,+51.27E-03
-5.81250E+00,+15.34305E+00,+51.27E-03
-5.79688E+00,+15.31955E+00,+51.27E-03
-5.78125E+00,+15.29820E+00,+51.27E-03
-5.76563E+00,+15.27770E+00,+38.71E-03
-5.75000E+00,+15.25847E+00,+51.27E-03
-5.73438E+00,+15.24053E+00,+51.27E-03
-5.71875E+00,+15.22302E+00,+38.71E-03
-5.70313E+00,+15.20679E+00,+51.27E-03
-5.68750E+00,+15.19099E+00,+51.27E-03
-5.67188E+00,+15.17604E+00,+51.27E-03
-5.65625E+00,+15.16109E+00,+51.27E-03
-5.64063E+00,+15.14785E+00,+51.27E-03
-5.62500E+00,+15.13503E+00,+51.27E-03
-5.60938E+00,+15.12307E+00,+51.27E-03
-5.59375E+00,+15.11111E+00,+51.27E-03
-5.57813E+00,+15.10001E+00,+51.27E-03
-5.56250E+00,+15.08890E+00,+38.71E-03
-5.54688E+00,+15.07780E+00,+51.27E-03
-5.53125E+00,+15.06669E+00,+51.27E-03
-5.51563E+00,+15.05644E+00,+51.27E-03
-5.50000E+00,+15.04704E+00,+51.27E-03
-5.48438E+00,+15.03850E+00,+51.27E-03
-5.46875E+00,+15.03081E+00,+51.27E-03
-5.45313E+00,+15.02398E+00,+51.27E-03
-5.43750E+00,+15.01757E+00,+51.27E-03
-5.42188E+00,+15.01202E+00,+51.27E-03
-5.40625E+00,+15.00732E+00,+38.71E-03
-5.39063E+00,+15.00262E+00,+51.27E-03
-5.37500E+00,+14.99835E+00,+51.27E-03
-5.35938E+00,+14.99450E+00,+38.71E-03
-5.34375E+00,+14.99066E+00,+38.71E-03
-5.32813E+00,+14.98682E+00,+38.71E-03
-5.31250E+00,+14.98340E+00,+38.71E-03
-5.29688E+00,+14.98041E+00,+51.27E-03
-5.28125E+00,+14.97699E+00,+38.71E-03
-5.26563E+00,+14.97400E+00,+51.27E-03
-5.25000E+00,+14.97101E+00,+38.71E-03
-5.23438E+00,+14.96802E+00,+38.71E-03
-5.21875E+00,+14.96461E+00,+51.27E-03
-5.20313E+00,+14.96162E+00,+38.71E-03
-5.18750E+00,+14.95905E+00,+51.27E-03
-5.17188E+00,+14.95649E+00,+51.27E-03
-5.15625E+00,+14.95478E+00,+51.27E-03
-5.14063E+00,+14.95307E+00,+51.27E-03
-5.12500E+00,+14.95179E+00,+51.27E-03
-5.10938E+00,+14.95094E+00,+51.27E-03
-5.09375E+00,+14.95008E+00,+38.71E-03
-5.07813E+00,+14.94923E+00,+51.27E-03
-5.06250E+00,+14.94795E+00,+38.71E-03
-5.04688E+00,+14.94709E+00,+38.71E-03
-5.03125E+00,+14.94624E+00,+38.71E-03
-5.01563E+00,+14.94538E+00,+38.71E-03
-5.00000E+00,+14.94453E+00,+38.71E-03
-4.98438E+00,+14.94282E+00,+38.71E-03
-4.96875E+00,+14.94069E+00,+38.71E-03
-4.95313E+00,+14.93898E+00,+51.27E-03
-4.93750E+00,+14.93727E+00,+38.71E-03
-4.92188E+00,+14.93599E+00,+38.71E-03
-4.90625E+00,+14.93513E+00,+38.71E-03
-4.89063E+00,+14.93471E+00,+38.71E-03
-4.87500E+00,+14.93471E+00,+51.27E-03
-4.85938E+00,+14.93428E+00,+51.27E-03
-4.84375E+00,+14.93385E+00,+38.71E-03
-4.82813E+00,+14.93342E+00,+38.71E-03
-4.81250E+00,+14.93257E+00,+51.27E-03
-4.79688E+00,+14.93172E+00,+38.71E-03
-4.78125E+00,+14.93086E+00,+51.27E-03
-4.76563E+00,+14.93001E+00,+38.71E-03
-4.75000E+00,+14.92915E+00,+38.71E-03
-4.73438E+00,+14.92830E+00,+38.71E-03
-4.71875E+00,+14.92744E+00,+38.71E-03
-4.70313E+00,+14.92659E+00,+38.71E-03
-4.68750E+00,+14.92616E+00,+38.71E-03
-4.67188E+00,+14.92531E+00,+38.71E-03
-4.65625E+00,+14.92445E+00,+38.71E-03
-4.64063E+00,+14.92403E+00,+38.71E-03
-4.62500E+00,+14.92317E+00,+38.71E-03
-4.60938E+00,+14.92317E+00,+38.71E-03
-4.59375E+00,+14.92275E+00,+38.71E-03
-4.57813E+00,+14.92317E+00,+38.71E-03
-4.56250E+00,+14.92403E+00,+38.71E-03
-4.54688E+00,+14.92445E+00,+38.71E-03
-4.53125E+00,+14.92488E+00,+38.71E-03
-4.51563E+00,+14.92574E+00,+38.71E-03
-4.50000E+00,+14.92659E+00,+38.71E-03
-4.48438E+00,+14.92702E+00,+38.71E-03
-4.46875E+00,+14.92702E+00,+38.71E-03
-4.45313E+00,+14.92702E+00,+38.71E-03
-4.43750E+00,+14.92659E+00,+38.71E-03
-4.42188E+00,+14.92616E+00,+38.71E-03
-4.40625E+00,+14.92531E+00,+38.71E-03
-4.39063E+00,+14.92574E+00,+38.71E-03
-4.37500E+00,+14.92574E+00,+38.71E-03
-4.35938E+00,+14.92574E+00,+38.71E-03
-4.34375E+00,+14.92574E+00,+38.71E-03
-4.32813E+00,+14.92616E+00,+38.71E-03
-4.31250E+00,+14.92659E+00,+38.71E-03
-4.29688E+00,+14.92702E+00,+38.71E-03
-4.28125E+00,+14.92787E+00,+38.71E-03
-4.26563E+00,+14.92873E+00,+38.71E-03
-4.25000E+00,+14.92958E+00,+51.27E-03
-4.23438E+00,+14.93043E+00,+38.71E-03
-4.21875E+00,+14.93086E+00,+38.71E-03
-4.20313E+00,+14.93172E+00,+38.71E-03
-4.18750E+00,+14.93172E+00,+38.71E-03
-4.17188E+00,+14.93172E+00,+38.71E-03
-4.15625E+00,+14.93172E+00,+38.71E-03
-4.14063E+00,+14.93172E+00,+38.71E-03
-4.12500E+00,+14.93129E+00,+38.71E-03
-4.10938E+00,+14.93129E+00,+38.71E-03
-4.09375E+00,+14.93172E+00,+38.71E-03
-4.07813E+00,+14.93129E+00,+38.71E-03
-4.06250E+00,+14.93086E+00,+38.71E-03
-4.04688E+00,+14.93043E+00,+38.71E-03
-4.03125E+00,+14.93001E+00,+38.71E-03
-4.01563E+00,+14.92915E+00,+38.71E-03
-4.00000E+00,+14.92873E+00,+38.71E-03
-3.98438E+00,+14.92787E+00,+38.71E-03
-3.96875E+00,+14.92787E+00,+38.71E-03
-3.95313E+00,+14.92787E+00,+38.71E-03
-3.93750E+00,+14.92830E+00,+38.71E-03
-3.92188E+00,+14.92873E+00,+38.71E-03
-3.90625E+00,+14.92915E+00,+38.71E-03
-3.89063E+00,+14.92915E+00,+38.71E-03
-3.87500E+00,+14.92873E+00,+38.71E-03
-3.85938E+00,+14.92915E+00,+38.71E-03
-3.84375E+00,+14.92915E+00,+38.71E-03
-3.82813E+00,+14.92915E+00,+38.71E-03
-3.81250E+00,+14.92915E+00,+51.27E-03
-3.79688E+00,+14.92873E+00,+38.71E-03
-3.78125E+00,+14.92787E+00,+38.71E-03
-3.76563E+00,+14.92702E+00,+38.71E-03
-3.75000E+00,+14.92702E+00,+38.71E-03
-3.73438E+00,+14.92702E+00,+38.71E-03
-3.71875E+00,+14.92702E+00,+38.71E-03
-3.70313E+00,+14.92787E+00,+38.71E-03
-3.68750E+00,+14.92830E+00,+38.71E-03
-3.67188E+00,+14.92873E+00,+51.27E-03
-3.65625E+00,+14.92873E+00,+38.71E-03
-3.64063E+00,+14.92958E+00,+38.71E-03
-3.62500E+00,+14.93001E+00,+38.71E-03
-3.60938E+00,+14.93043E+00,+38.71E-03
-3.59375E+00,+14.93086E+00,+38.71E-03
