-11.79688E+00,+1.85152E+00,+20.18E-03
-11.78125E+00,+1.85152E+00,+20.18E-03
-11.76563E+00,+1.85122E+00,+20.18E-03
-11.75000E+00,+1.85092E+00,+20.18E-03
-11.73438E+00,+1.85077E+00,+20.18E-03
-11.71875E+00,+1.85122E+00,+20.18E-03
-11.70313E+00,+1.85122E+00,+20.18E-03
-11.68750E+00,+1.85107E+00,+20.18E-03
-11.67188E+00,+1.85122E+00,+20.18E-03
-11.65625E+00,+1.85122E+00,+20.18E-03
-11.64063E+00,+1.85122E+00,+17.67E-03
-11.62500E+00,+1.85122E+00,+20.18E-03
-11.60938E+00,+1.85122E+00,+17.67E-03
-11.59375E+00,+1.85137E+00,+20.18E-03
-11.57813E+00,+1.85137E+00,+17.67E-03
-11.56250E+00,+1.85168E+00,+20.18E-03
-11.54688E+00,+1.85168E+00,+20.18E-03
-11.53125E+00,+1.85168E+00,+20.18E-03
-11.51563E+00,+1.85198E+00,+20.18E-03
-11.50000E+00,+1.85198E+00,+17.67E-03
-11.48438E+00,+1.85213E+00,+17.67E-03
-11.46875E+00,+1.85213E+00,+20.18E-03
-11.45313E+00,+1.85213E+00,+20.18E-03
-11.43750E+00,+1.85198E+00,+20.18E-03
-11.42188E+00,+1.85213E+00,+17.67E-03
-11.40625E+00,+1.85213E+00,+20.18E-03
-11.39063E+00,+1.85168E+00,+20.18E-03
-11.37500E+00,+1.85198E+00,+20.18E-03
-11.35938E+00,+1.85213E+00,+20.18E-03
-11.34375E+00,+1.85213E+00,+20.18E-03
-11.32813E+00,+1.85243E+00,+20.18E-03
-11.31250E+00,+1.85273E+00,+20.18E-03
-11.29688E+00,+1.85303E+00,+20.18E-03
-11.28125E+00,+1.85303E+00,+17.67E-03
-11.26563E+00,+1.85333E+00,+20.18E-03
-11.25000E+00,+1.85348E+00,+20.18E-03
-11.23438E+00,+1.85364E+00,+17.67E-03
-11.21875E+00,+1.85364E+00,+17.67E-03
-11.20313E+00,+1.85364E+00,+20.18E-03
-11.18750E+00,+1.85394E+00,+20.18E-03
-11.17188E+00,+1.85409E+00,+20.18E-03
-11.15625E+00,+1.85409E+00,+17.67E-03
-11.14063E+00,+1.85409E+00,+17.67E-03
-11.12500E+00,+1.85424E+00,+17.67E-03
-11.10938E+00,+1.85409E+00,+17.67E-03
-11.09375E+00,+1.85394E+00,+17.67E-03
-11.07813E+00,+1.85409E+00,+17.67E-03
-11.06250E+00,+1.85394E+00,+17.67E-03
-11.04688E+00,+1.85394E+00,+17.67E-03
-11.03125E+00,+1.85394E+00,+20.18E-03
-11.01563E+00,+1.85364E+00,+17.67E-03
-11.00000E+00,+1.85348E+00,+17.67E-03
-10.98438E+00,+1.85333E+00,+17.67E-03
-10.96875E+00,+1.85348E+00,+17.67E-03
-10.95313E+00,+1.85348E+00,+17.67E-03
-10.93750E+00,+1.85333E+00,+17.67E-03
-10.92188E+00,+1.85364E+00,+17.67E-03
-10.90625E+00,+1.85379E+00,+17.67E-03
-10.89063E+00,+1.85379E+00,+17.67E-03
-10.87500E+00,+1.85379E+00,+17.67E-03
-10.85938E+00,+1.85394E+00,+17.67E-03
-10.84375E+00,+1.85379E+00,+17.67E-03
-10.82813E+00,+1.85394E+00,+17.67E-03
-10.81250E+00,+1.85409E+00,+17.67E-03
-10.79688E+00,+1.85409E+00,+20.18E-03
-10.78125E+00,+1.85439E+00,+17.67E-03
-10.76563E+00,+1.85454E+00,+20.18E-03
-10.75000E+00,+1.85469E+00,+20.18E-03
-10.73438E+00,+1.85499E+00,+17.67E-03
-10.71875E+00,+1.85575E+00,+879.48E-03
-10.70313E+00,+1.86404E+00,+4.92973E+00
-10.68750E+00,+1.87911E+00,+4.92973E+00
-10.67188E+00,+1.89750E+00,+4.93224E+00
-10.65625E+00,+1.91590E+00,+4.92973E+00
-10.64063E+00,+1.93353E+00,+4.92973E+00
-10.62500E+00,+1.95012E+00,+4.93224E+00
-10.60938E+00,+1.96595E+00,+4.93224E+00
-10.59375E+00,+1.98057E+00,+4.93224E+00
-10.57813E+00,+1.99414E+00,+4.93224E+00
-10.56250E+00,+2.00695E+00,+4.93224E+00
-10.54688E+00,+2.01886E+00,+4.93224E+00
-10.53125E+00,+2.03032E+00,+4.93224E+00
-10.51563E+00,+2.04072E+00,+4.93224E+00
-10.50000E+00,+2.05052E+00,+4.93224E+00
-10.48438E+00,+2.05956E+00,+4.93224E+00
-10.46875E+00,+2.06801E+00,+4.93224E+00
-10.45313E+00,+2.07570E+00,+4.93224E+00
-10.43750E+00,+2.08308E+00,+4.93224E+00
-10.42188E+00,+2.09002E+00,+4.93224E+00
-10.40625E+00,+2.09650E+00,+4.93224E+00
-10.39063E+00,+2.10283E+00,+4.93224E+00
-10.37500E+00,+2.10856E+00,+4.93224E+00
-10.35938E+00,+2.11384E+00,+4.93224E+00
-10.34375E+00,+2.11881E+00,+4.93224E+00
-10.32813E+00,+2.12364E+00,+4.93224E+00
-10.31250E+00,+2.12816E+00,+4.93224E+00
-10.29688E+00,+2.13223E+00,+4.93224E+00
-10.28125E+00,+2.13660E+00,+4.93224E+00
-10.26563E+00,+2.14067E+00,+4.93224E+00
-10.25000E+00,+2.14444E+00,+4.93224E+00
-10.23438E+00,+2.14776E+00,+4.93224E+00
-10.21875E+00,+2.15092E+00,+4.93224E+00
-10.20313E+00,+2.15409E+00,+4.93224E+00
-10.18750E+00,+2.15725E+00,+4.93224E+00
-10.17188E+00,+2.16027E+00,+4.93224E+00
-10.15625E+00,+2.16283E+00,+4.92973E+00
-10.14063E+00,+2.16509E+00,+4.92973E+00
-10.12500E+00,+2.16720E+00,+4.93224E+00
-10.10938E+00,+2.16946E+00,+4.93224E+00
-10.09375E+00,+2.17188E+00,+4.93224E+00
-10.07813E+00,+2.17369E+00,+4.92973E+00
-10.06250E+00,+2.17565E+00,+4.93224E+00
-10.04688E+00,+2.17745E+00,+4.93224E+00
-10.03125E+00,+2.17926E+00,+4.93224E+00
-10.01563E+00,+2.18107E+00,+4.93224E+00
-10.00000E+00,+2.18258E+00,+4.92973E+00
-9.98438E+00,+2.18409E+00,+4.93224E+00
-9.96875E+00,+2.18514E+00,+4.93224E+00
-9.95313E+00,+2.18665E+00,+4.93224E+00
-9.93750E+00,+2.18786E+00,+4.93224E+00
-9.92188E+00,+2.18876E+00,+4.93224E+00
-9.90625E+00,+2.18951E+00,+4.93224E+00
-9.89063E+00,+2.19072E+00,+4.93224E+00
-9.87500E+00,+2.19193E+00,+4.93224E+00
-9.85938E+00,+2.19328E+00,+4.93224E+00
-9.84375E+00,+2.19419E+00,+4.93224E+00
-9.82813E+00,+2.19494E+00,+4.93224E+00
-9.81250E+00,+2.19570E+00,+4.93224E+00
-9.79688E+00,+2.19660E+00,+4.93224E+00
-9.78125E+00,+2.19750E+00,+4.93224E+00
-9.76563E+00,+2.19796E+00,+4.93224E+00
-9.75000E+00,+2.19871E+00,+4.93224E+00
-9.73438E+00,+2.19931E+00,+4.93224E+00
-9.71875E+00,+2.19977E+00,+4.93224E+00
-9.70313E+00,+2.20052E+00,+4.93224E+00
-9.68750E+00,+2.20097E+00,+4.93475E+00
-9.67188E+00,+2.20127E+00,+4.93224E+00
-9.65625E+00,+2.20188E+00,+4.93224E+00
-9.64063E+00,+2.20218E+00,+4.93224E+00
-9.62500E+00,+2.20293E+00,+4.93224E+00
-9.60938E+00,+2.20308E+00,+4.93224E+00
-9.59375E+00,+2.20353E+00,+4.93224E+00
-9.57813E+00,+2.20399E+00,+4.93224E+00
-9.56250E+00,+2.20399E+00,+4.93224E+00
-9.54688E+00,+2.20444E+00,+4.93224E+00
-9.53125E+00,+2.20474E+00,+4.93224E+00
-9.51563E+00,+2.20504E+00,+4.93224E+00
-9.50000E+00,+2.20519E+00,+4.93224E+00
-9.48438E+00,+2.20549E+00,+4.93224E+00
-9.46875E+00,+2.20595E+00,+4.93224E+00
-9.45313E+00,+2.20640E+00,+4.93224E+00
-9.43750E+00,+2.20685E+00,+4.93224E+00
-9.42188E+00,+2.20715E+00,+4.93224E+00
-9.40625E+00,+2.20730E+00,+4.93224E+00
-9.39063E+00,+2.20761E+00,+4.93224E+00
-9.37500E+00,+2.20806E+00,+4.93224E+00
-9.35938E+00,+2.20806E+00,+4.93224E+00
-9.34375E+00,+2.20821E+00,+4.93224E+00
-9.32813E+00,+2.20836E+00,+4.93224E+00
-9.31250E+00,+2.20851E+00,+4.93224E+00
-9.29688E+00,+2.20896E+00,+4.93224E+00
-9.28125E+00,+2.20911E+00,+4.93224E+00
-9.26563E+00,+2.20926E+00,+4.93224E+00
-9.25000E+00,+2.20941E+00,+4.93224E+00
-9.23438E+00,+2.20956E+00,+4.93224E+00
-9.21875E+00,+2.21002E+00,+4.93224E+00
-9.20313E+00,+2.21032E+00,+4.93224E+00
-9.18750E+00,+2.21032E+00,+4.93224E+00
-9.17188E+00,+2.21047E+00,+4.93224E+00
-9.15625E+00,+2.21047E+00,+4.93224E+00
-9.14063E+00,+2.21077E+00,+4.93224E+00
-9.12500E+00,+2.21092E+00,+4.93224E+00
-9.10938E+00,+2.21077E+00,+4.93224E+00
-9.09375E+00,+2.21077E+00,+4.93224E+00
-9.07813E+00,+2.21077E+00,+4.93224E+00
-9.06250E+00,+2.21092E+00,+4.93224E+00
-9.04688E+00,+2.21092E+00,+4.93224E+00
-9.03125E+00,+2.21092E+00,+4.93224E+00
-9.01563E+00,+2.21092E+00,+4.93224E+00
-9.00000E+00,+2.21077E+00,+4.93224E+00
-8.98438E+00,+2.21092E+00,+4.93224E+00
-8.96875E+00,+2.21122E+00,+4.93224E+00
-8.95313E+00,+2.21122E+00,+4.93224E+00
-8.93750E+00,+2.21122E+00,+4.93224E+00
-8.92188E+00,+2.21122E+00,+4.93224E+00
-8.90625E+00,+2.21137E+00,+4.93224E+00
-8.89063E+00,+2.21183E+00,+4.93224E+00
-8.87500E+00,+2.21183E+00,+4.93224E+00
-8.85938E+00,+2.21152E+00,+4.93224E+00
-8.84375E+00,+2.21152E+00,+4.93224E+00
-8.82813E+00,+2.21168E+00,+4.93224E+00
-8.81250E+00,+2.21183E+00,+4.93224E+00
-8.79688E+00,+2.21198E+00,+4.93224E+00
-8.78125E+00,+2.21198E+00,+4.93224E+00
-8.76563E+00,+2.21228E+00,+4.93224E+00
-8.75000E+00,+2.21198E+00,+4.93224E+00
-8.73438E+00,+2.21198E+00,+4.93224E+00
-8.71875E+00,+2.21183E+00,+4.93224E+00
-8.70313E+00,+2.21183E+00,+4.93224E+00
-8.68750E+00,+2.21183E+00,+4.93224E+00
-8.67188E+00,+2.21168E+00,+4.93224E+00
-8.65625E+00,+2.21183E+00,+4.93224E+00
-8.64063E+00,+2.21213E+00,+4.93224E+00
-8.62500E+00,+2.21228E+00,+4.93224E+00
-8.60938E+00,+2.21228E+00,+4.93224E+00
-8.59375E+00,+2.21213E+00,+4.93224E+00
-8.57813E+00,+2.21228E+00,+4.93224E+00
-8.56250E+00,+2.21243E+00,+4.93224E+00
-8.54688E+00,+2.21228E+00,+4.93224E+00
-8.53125E+00,+2.21213E+00,+4.93224E+00
-8.51563E+00,+2.21213E+00,+4.92973E+00
-8.50000E+00,+2.21198E+00,+4.93224E+00
-8.48438E+00,+2.21213E+00,+4.93224E+00
-8.46875E+00,+2.21198E+00,+4.93224E+00
-8.45313E+00,+2.21198E+00,+4.93224E+00
-8.43750E+00,+2.21213E+00,+4.93224E+00
-8.42188E+00,+2.21213E+00,+4.93224E+00
-8.40625E+00,+2.21213E+00,+4.93224E+00
-8.39063E+00,+2.21198E+00,+4.93224E+00
-8.37500E+00,+2.21198E+00,+4.93224E+00
-8.35938E+00,+2.21198E+00,+4.93224E+00
-8.34375E+00,+2.21183E+00,+4.93224E+00
-8.32813E+00,+2.21183E+00,+4.93224E+00
-8.31250E+00,+2.21183E+00,+4.93224E+00
-8.29688E+00,+2.21168E+00,+4.93224E+00
-8.28125E+00,+2.21168E+00,+4.93224E+00
-8.26563E+00,+2.21122E+00,+4.93224E+00
-8.25000E+00,+2.21122E+00,+4.93224E+00
-8.23438E+00,+2.21137E+00,+4.93224E+00
-8.21875E+00,+2.21122E+00,+4.93224E+00
-8.20313E+00,+2.21107E+00,+4.93224E+00
-8.18750E+00,+2.21107E+00,+4.93224E+00
-8.17188E+00,+2.21092E+00,+4.93224E+00
-8.15625E+00,+2.21107E+00,+4.93224E+00
-8.14063E+00,+2.21092E+00,+4.93224E+00
-8.12500E+00,+2.21077E+00,+4.93224E+00
-8.10938E+00,+2.21092E+00,+4.93224E+00
-8.09375E+00,+2.21062E+00,+4.93224E+00
-8.07813E+00,+2.21092E+00,+4.93224E+00
-8.06250E+00,+2.21107E+00,+4.93224E+00
-8.04688E+00,+2.21077E+00,+4.93224E+00
-8.03125E+00,+2.21092E+00,+4.92973E+00
-8.01563E+00,+2.21092E+00,+4.93224E+00
-8.00000E+00,+2.21107E+00,+4.93224E+00
-7.98438E+00,+2.21107E+00,+4.93224E+00
-7.96875E+00,+2.21107E+00,+4.93224E+00
-7.95313E+00,+2.21122E+00,+4.93224E+00
-7.93750E+00,+2.21122E+00,+4.93224E+00
-7.92188E+00,+2.21137E+00,+4.93224E+00
-7.90625E+00,+2.21168E+00,+4.93224E+00
-7.89063E+00,+2.21168E+00,+4.93224E+00
-7.87500E+00,+2.21152E+00,+4.93224E+00
-7.85938E+00,+2.21137E+00,+4.93224E+00
-7.84375E+00,+2.21152E+00,+4.93224E+00
-7.82813E+00,+2.21168E+00,+4.93224E+00
-7.81250E+00,+2.21168E+00,+4.93224E+00
-7.79688E+00,+2.21152E+00,+4.93224E+00
-7.78125E+00,+2.21152E+00,+4.93224E+00
-7.76563E+00,+2.21152E+00,+4.93224E+00
-7.75000E+00,+2.21198E+00,+4.93224E+00
-7.73438E+00,+2.21183E+00,+4.93224E+00
-7.71875E+00,+2.21168E+00,+4.93224E+00
-7.70313E+00,+2.21168E+00,+4.93224E+00
-7.68750E+00,+2.21152E+00,+4.93224E+00
-7.67188E+00,+2.21168E+00,+4.93224E+00
-7.65625E+00,+2.21183E+00,+4.93224E+00
-7.64063E+00,+2.21198E+00,+4.93224E+00
-7.62500E+00,+2.21183E+00,+4.93224E+00
-7.60938E+00,+2.21183E+00,+4.93224E+00
-7.59375E+00,+2.21213E+00,+4.93224E+00
-7.57813E+00,+2.21333E+00,+2.96993E+00
-7.56250E+00,+2.20911E+00,+20.18E-03
-7.54688E+00,+2.19539E+00,+20.18E-03
-7.53125E+00,+2.17956E+00,+20.18E-03
-7.51563E+00,+2.16374E+00,+20.18E-03
-7.50000E+00,+2.14761E+00,+20.18E-03
-7.48438E+00,+2.13193E+00,+20.18E-03
-7.46875E+00,+2.11670E+00,+20.18E-03
-7.45313E+00,+2.10238E+00,+17.67E-03
-7.43750E+00,+2.08866E+00,+20.18E-03
-7.42188E+00,+2.07554E+00,+20.18E-03
-7.40625E+00,+2.06303E+00,+17.67E-03
-7.39063E+00,+2.05127E+00,+17.67E-03
-7.37500E+00,+2.03951E+00,+20.18E-03
-7.35938E+00,+2.02866E+00,+20.18E-03
-7.34375E+00,+2.01841E+00,+20.18E-03
-7.32813E+00,+2.00891E+00,+20.18E-03
-7.31250E+00,+1.99972E+00,+20.18E-03
-7.29688E+00,+1.99067E+00,+20.18E-03
-7.28125E+00,+1.98238E+00,+20.18E-03
-7.26563E+00,+1.97439E+00,+17.67E-03
-7.25000E+00,+1.96715E+00,+20.18E-03
-7.23438E+00,+1.96052E+00,+20.18E-03
-7.21875E+00,+1.95389E+00,+17.67E-03
-7.20313E+00,+1.94771E+00,+17.67E-03
-7.18750E+00,+1.94198E+00,+17.67E-03
-7.17188E+00,+1.93640E+00,+17.67E-03
-7.15625E+00,+1.93112E+00,+17.67E-03
-7.14063E+00,+1.92645E+00,+17.67E-03
-7.12500E+00,+1.92193E+00,+17.67E-03
-7.10938E+00,+1.91786E+00,+17.67E-03
-7.09375E+00,+1.91394E+00,+17.67E-03
-7.07813E+00,+1.91032E+00,+17.67E-03
-7.06250E+00,+1.90655E+00,+17.67E-03
-7.04688E+00,+1.90338E+00,+20.18E-03
-7.03125E+00,+1.90022E+00,+17.67E-03
-7.01563E+00,+1.89750E+00,+17.67E-03
-7.00000E+00,+1.89464E+00,+17.67E-03
-6.98438E+00,+1.89208E+00,+17.67E-03
-6.96875E+00,+1.88936E+00,+17.67E-03
-6.95313E+00,+1.88710E+00,+20.18E-03
-6.93750E+00,+1.88499E+00,+20.18E-03
-6.92188E+00,+1.88288E+00,+20.18E-03
-6.90625E+00,+1.88092E+00,+20.18E-03
-6.89063E+00,+1.87896E+00,+20.18E-03
-6.87500E+00,+1.87685E+00,+17.67E-03
-6.85938E+00,+1.87519E+00,+17.67E-03
-6.84375E+00,+1.87369E+00,+17.67E-03
-6.82813E+00,+1.87233E+00,+17.67E-03
-6.81250E+00,+1.87067E+00,+17.67E-03
-6.79688E+00,+1.86931E+00,+17.67E-03
-6.78125E+00,+1.86796E+00,+17.67E-03
-6.76563E+00,+1.86675E+00,+17.67E-03
-6.75000E+00,+1.86554E+00,+17.67E-03
-6.73438E+00,+1.86494E+00,+17.67E-03
-6.71875E+00,+1.86404E+00,+20.18E-03
-6.70313E+00,+1.86313E+00,+17.67E-03
-6.68750E+00,+1.86238E+00,+17.67E-03
-6.67188E+00,+1.86132E+00,+17.67E-03
-6.65625E+00,+1.86057E+00,+20.18E-03
-6.64063E+00,+1.85997E+00,+20.18E-03
-6.62500E+00,+1.85921E+00,+20.18E-03
-6.60938E+00,+1.85876E+00,+20.18E-03
-6.59375E+00,+1.85831E+00,+20.18E-03
-6.57813E+00,+1.85755E+00,+17.67E-03
-6.56250E+00,+1.85725E+00,+20.18E-03
-6.54688E+00,+1.85635E+00,+17.67E-03
-6.53125E+00,+1.85831E+00,+2.35184E+00
-6.51563E+00,+1.86766E+00,+4.92973E+00
-6.50000E+00,+1.88364E+00,+4.92973E+00
-6.48438E+00,+1.90173E+00,+4.92973E+00
-6.46875E+00,+1.91936E+00,+4.92973E+00
-6.45313E+00,+1.93670E+00,+4.92973E+00
-6.43750E+00,+1.95253E+00,+4.92973E+00
-6.42188E+00,+1.96761E+00,+4.92973E+00
-6.40625E+00,+1.98163E+00,+4.92973E+00
-6.39063E+00,+1.99489E+00,+4.92973E+00
-6.37500E+00,+2.00710E+00,+4.92973E+00
-6.35938E+00,+2.01871E+00,+4.92973E+00
-6.34375E+00,+2.02941E+00,+4.93224E+00
-6.32813E+00,+2.03951E+00,+4.93224E+00
-6.31250E+00,+2.04871E+00,+4.92973E+00
-6.29688E+00,+2.05761E+00,+4.93224E+00
-6.28125E+00,+2.06605E+00,+4.93224E+00
-6.26563E+00,+2.07404E+00,+4.93224E+00
-6.25000E+00,+2.08127E+00,+4.93224E+00
-6.23438E+00,+2.08806E+00,+4.93224E+00
-6.21875E+00,+2.09454E+00,+4.93224E+00
-6.20313E+00,+2.10057E+00,+4.93224E+00
-6.18750E+00,+2.10615E+00,+4.93224E+00
-6.17188E+00,+2.11158E+00,+4.93224E+00
-6.15625E+00,+2.11655E+00,+4.93224E+00
-6.14063E+00,+2.12152E+00,+4.93224E+00
-6.12500E+00,+2.12635E+00,+4.93224E+00
-6.10938E+00,+2.13087E+00,+4.93224E+00
-6.09375E+00,+2.13494E+00,+4.93224E+00
-6.07813E+00,+2.13886E+00,+4.93224E+00
-6.06250E+00,+2.14263E+00,+4.93224E+00
-6.04688E+00,+2.14595E+00,+4.93224E+00
-6.03125E+00,+2.14896E+00,+4.93224E+00
-6.01563E+00,+2.15228E+00,+4.93224E+00
-6.00000E+00,+2.15514E+00,+4.93224E+00
-5.98438E+00,+2.15816E+00,+4.93224E+00
-5.96875E+00,+2.16087E+00,+4.93224E+00
-5.95313E+00,+2.16313E+00,+4.93224E+00
-5.93750E+00,+2.16554E+00,+4.93224E+00
-5.92188E+00,+2.16766E+00,+4.93224E+00
-5.90625E+00,+2.16992E+00,+4.93224E+00
-5.89063E+00,+2.17203E+00,+4.93224E+00
-5.87500E+00,+2.17384E+00,+4.93224E+00
-5.85938E+00,+2.17565E+00,+4.93224E+00
-5.84375E+00,+2.17715E+00,+4.93224E+00
-5.82813E+00,+2.17866E+00,+4.93224E+00
-5.81250E+00,+2.18002E+00,+4.93224E+00
-5.79688E+00,+2.18122E+00,+4.93224E+00
-5.78125E+00,+2.18258E+00,+4.93224E+00
-5.76563E+00,+2.18394E+00,+4.93224E+00
-5.75000E+00,+2.18544E+00,+4.93224E+00
-5.73438E+00,+2.18650E+00,+4.93224E+00
-5.71875E+00,+2.18771E+00,+4.93224E+00
-5.70313E+00,+2.18876E+00,+4.93224E+00
-5.68750E+00,+2.18982E+00,+4.93224E+00
-5.67188E+00,+2.19087E+00,+4.93224E+00
-5.65625E+00,+2.19178E+00,+4.93224E+00
-5.64063E+00,+2.19238E+00,+4.93224E+00
-5.62500E+00,+2.19298E+00,+4.93224E+00
-5.60938E+00,+2.19359E+00,+4.93224E+00
-5.59375E+00,+2.19449E+00,+4.93224E+00
-5.57813E+00,+2.19509E+00,+4.93224E+00
-5.56250E+00,+2.19570E+00,+4.93224E+00
-5.54688E+00,+2.19630E+00,+4.93224E+00
-5.53125E+00,+2.19690E+00,+4.93224E+00
-5.51563E+00,+2.19781E+00,+4.93224E+00
-5.50000E+00,+2.19811E+00,+4.93224E+00
-5.48438E+00,+2.20007E+00,+2.23375E+00
-5.46875E+00,+2.19434E+00,+20.18E-03
-5.45313E+00,+2.18032E+00,+20.18E-03
-5.43750E+00,+2.16479E+00,+20.18E-03
-5.42188E+00,+2.14866E+00,+20.18E-03
-5.40625E+00,+2.13298E+00,+20.18E-03
-5.39063E+00,+2.11791E+00,+20.18E-03
-5.37500E+00,+2.10359E+00,+20.18E-03
-5.35938E+00,+2.08972E+00,+20.18E-03
-5.34375E+00,+2.07645E+00,+20.18E-03
-5.32813E+00,+2.06394E+00,+20.18E-03
-5.31250E+00,+2.05203E+00,+20.18E-03
-5.29688E+00,+2.04072E+00,+20.18E-03
-5.28125E+00,+2.02987E+00,+20.18E-03
-5.26563E+00,+2.01977E+00,+20.18E-03
-5.25000E+00,+2.00997E+00,+20.18E-03
-5.23438E+00,+2.00092E+00,+20.18E-03
-5.21875E+00,+1.99218E+00,+20.18E-03
-5.20313E+00,+1.98389E+00,+20.18E-03
-5.18750E+00,+1.97620E+00,+20.18E-03
-5.17188E+00,+1.96896E+00,+20.18E-03
-5.15625E+00,+1.96233E+00,+20.18E-03
-5.14063E+00,+1.95570E+00,+20.18E-03
-5.12500E+00,+1.94936E+00,+20.18E-03
-5.10938E+00,+1.94364E+00,+20.18E-03
-5.09375E+00,+1.93851E+00,+20.18E-03
-5.07813E+00,+1.93323E+00,+20.18E-03
-5.06250E+00,+1.92856E+00,+20.18E-03
-5.04688E+00,+1.92389E+00,+20.18E-03
-5.03125E+00,+1.91967E+00,+20.18E-03
-5.01563E+00,+1.91590E+00,+20.18E-03
-5.00000E+00,+1.91213E+00,+20.18E-03
-4.98438E+00,+1.90866E+00,+20.18E-03
-4.96875E+00,+1.90534E+00,+20.18E-03
-4.95313E+00,+1.90233E+00,+20.18E-03
-4.93750E+00,+1.89931E+00,+20.18E-03
-4.92188E+00,+1.89645E+00,+20.18E-03
-4.90625E+00,+1.89404E+00,+20.18E-03
-4.89063E+00,+1.89163E+00,+20.18E-03
-4.87500E+00,+1.88921E+00,+17.67E-03
-4.85938E+00,+1.88710E+00,+20.18E-03
-4.84375E+00,+1.88499E+00,+20.18E-03
-4.82813E+00,+1.88288E+00,+20.18E-03
-4.81250E+00,+1.88122E+00,+20.18E-03
-4.79688E+00,+1.87941E+00,+20.18E-03
-4.78125E+00,+1.87791E+00,+20.18E-03
-4.76563E+00,+1.87625E+00,+17.67E-03
-4.75000E+00,+1.87504E+00,+20.18E-03
-4.73438E+00,+1.87369E+00,+20.18E-03
-4.71875E+00,+1.87233E+00,+20.18E-03
-4.70313E+00,+1.87127E+00,+20.18E-03
-4.68750E+00,+1.87007E+00,+20.18E-03
-4.67188E+00,+1.86871E+00,+20.18E-03
-4.65625E+00,+1.86766E+00,+20.18E-03
-4.64063E+00,+1.86630E+00,+20.18E-03
-4.62500E+00,+1.86539E+00,+20.18E-03
-4.60938E+00,+1.86434E+00,+20.18E-03
-4.59375E+00,+1.86313E+00,+20.18E-03
-4.57813E+00,+1.86223E+00,+17.67E-03
-4.56250E+00,+1.86147E+00,+20.18E-03
-4.54688E+00,+1.86027E+00,+20.18E-03
-4.53125E+00,+1.85936E+00,+20.18E-03
-4.51563E+00,+1.85861E+00,+20.18E-03
-4.50000E+00,+1.85771E+00,+20.18E-03
-4.48438E+00,+1.85695E+00,+20.18E-03
-4.46875E+00,+1.85635E+00,+20.18E-03
-4.45313E+00,+1.85620E+00,+20.18E-03
-4.43750E+00,+1.85544E+00,+20.18E-03
-4.42188E+00,+1.85499E+00,+20.18E-03
-4.40625E+00,+1.85454E+00,+20.18E-03
-4.39063E+00,+1.85424E+00,+20.18E-03
-4.37500E+00,+1.85364E+00,+20.18E-03
-4.35938E+00,+1.85318E+00,+20.18E-03
-4.34375E+00,+1.85288E+00,+20.18E-03
-4.32813E+00,+1.85258E+00,+20.18E-03
-4.31250E+00,+1.85243E+00,+20.18E-03
-4.29688E+00,+1.85213E+00,+20.18E-03
-4.28125E+00,+1.85198E+00,+20.18E-03
-4.26563E+00,+1.85183E+00,+20.18E-03
-4.25000E+00,+1.85122E+00,+20.18E-03
-4.23438E+00,+1.85107E+00,+20.18E-03
-4.21875E+00,+1.85077E+00,+20.18E-03
-4.20313E+00,+1.85032E+00,+17.67E-03
-4.18750E+00,+1.85002E+00,+20.18E-03
-4.17188E+00,+1.84987E+00,+17.67E-03
-4.15625E+00,+1.84972E+00,+20.18E-03
-4.14063E+00,+1.84941E+00,+20.18E-03
-4.12500E+00,+1.84926E+00,+17.67E-03
-4.10938E+00,+1.84926E+00,+17.67E-03
-4.09375E+00,+1.84926E+00,+17.67E-03
-4.07813E+00,+1.84926E+00,+17.67E-03
-4.06250E+00,+1.84941E+00,+17.67E-03
-4.04688E+00,+1.84941E+00,+17.67E-03
-4.03125E+00,+1.84926E+00,+20.18E-03
-4.01563E+00,+1.84941E+00,+20.18E-03
-4.00000E+00,+1.84956E+00,+20.18E-03
-3.98438E+00,+1.84941E+00,+20.18E-03
-3.96875E+00,+1.84926E+00,+20.18E-03
-3.95313E+00,+1.84941E+00,+20.18E-03
-3.93750E+00,+1.84941E+00,+20.18E-03
-3.92188E+00,+1.84987E+00,+20.18E-03
-3.90625E+00,+1.84987E+00,+20.18E-03
-3.89063E+00,+1.85002E+00,+20.18E-03
-3.87500E+00,+1.85002E+00,+17.67E-03
-3.85938E+00,+1.85002E+00,+17.67E-03
-3.84375E+00,+1.84987E+00,+17.67E-03
-3.82813E+00,+1.84987E+00,+17.67E-03
-3.81250E+00,+1.85002E+00,+20.18E-03
-3.79688E+00,+1.84987E+00,+20.18E-03
-3.78125E+00,+1.84987E+00,+20.18E-03
-3.76563E+00,+1.84987E+00,+20.18E-03
-3.75000E+00,+1.84987E+00,+20.18E-03
-3.73438E+00,+1.84956E+00,+17.67E-03
-3.71875E+00,+1.84956E+00,+17.67E-03
-3.70313E+00,+1.84941E+00,+20.18E-03
-3.68750E+00,+1.84941E+00,+20.18E-03
-3.67188E+00,+1.84956E+00,+20.18E-03
-3.65625E+00,+1.84972E+00,+20.18E-03
-3.64063E+00,+1.84972E+00,+20.18E-03
-3.62500E+00,+1.84987E+00,+20.18E-03
-3.60938E+00,+1.84987E+00,+20.18E-03
-3.59375E+00,+1.84972E+00,+20.18E-03
-3.57813E+00,+1.84972E+00,+20.18E-03
-3.56250E+00,+1.84926E+00,+20.18E-03
