x-axis,1,2
second,Volt,Volt
-14.7600E+00,+1.6945E+00,+4.7889E+00
-14.7500E+00,+1.4012E+00,+4.9497E+00
-14.7400E+00,+1.4426E+00,+5.1508E+00
-14.7300E+00,+1.4745E+00,+4.8693E+00
-14.7200E+00,+1.4648E+00,+5.0704E+00
-14.7100E+00,+1.5005E+00,+4.9497E+00
-14.7000E+00,+1.5218E+00,+5.1508E+00
-14.6900E+00,+1.4851E+00,+4.9497E+00
-14.6800E+00,+1.4369E+00,+5.0704E+00
-14.6700E+00,+1.4610E+00,+5.0302E+00
-14.6600E+00,+1.4774E+00,+4.9497E+00
-14.6500E+00,+1.2661E+00,+4.9497E+00
-14.6400E+00,+1.4562E+00,+4.9497E+00
-14.6300E+00,+1.5768E+00,+4.7889E+00
-14.6200E+00,+1.5825E+00,+4.9497E+00
-14.6100E+00,+1.4233E+00,+4.9497E+00
-14.6000E+00,+1.3770E+00,+5.1508E+00
-14.5900E+00,+1.4494E+00,+4.9497E+00
-14.5800E+00,+1.4311E+00,+4.8291E+00
-14.5700E+00,+1.1532E+00,+5.0704E+00
-14.5600E+00,+1.4938E+00,+5.1106E+00
-14.5500E+00,+1.2130E+00,+4.9497E+00
-14.5400E+00,+1.5063E+00,+5.1106E+00
-14.5300E+00,+1.4822E+00,+5.0302E+00
-14.5200E+00,+1.5295E+00,+5.0302E+00
-14.5100E+00,+1.3085E+00,+4.9497E+00
-14.5000E+00,+1.4301E+00,+5.1508E+00
-14.4900E+00,+1.5353E+00,+4.9497E+00
-14.4800E+00,+1.5131E+00,+4.9497E+00
-14.4700E+00,+1.5025E+00,+4.9095E+00
-14.4600E+00,+1.4214E+00,+4.7487E+00
-14.4500E+00,+1.5121E+00,+5.1508E+00
-14.4400E+00,+1.4668E+00,+5.1106E+00
-14.4300E+00,+1.4841E+00,+4.9497E+00
-14.4200E+00,+1.5025E+00,+5.0302E+00
-14.4100E+00,+1.4668E+00,+5.1508E+00
-14.4000E+00,+1.7437E+00,+4.9497E+00
-14.3900E+00,+1.5198E+00,+4.9899E+00
-14.3800E+00,+1.4619E+00,+5.0302E+00
-14.3700E+00,+1.4658E+00,+4.9497E+00
-14.3600E+00,+1.4195E+00,+4.9899E+00
-14.3500E+00,+1.5411E+00,+4.9497E+00
-14.3400E+00,+1.4330E+00,+4.8291E+00
-14.3300E+00,+1.5054E+00,+5.0704E+00
-14.3200E+00,+1.4465E+00,+4.9497E+00
-14.3100E+00,+1.4745E+00,+4.7889E+00
-14.3000E+00,+1.4349E+00,+5.1508E+00
-14.2900E+00,+1.4436E+00,+5.1106E+00
-14.2800E+00,+1.4378E+00,+4.9497E+00
-14.2700E+00,+1.4909E+00,+4.8291E+00
-14.2600E+00,+1.4205E+00,+4.9899E+00
-14.2500E+00,+1.4349E+00,+4.9497E+00
-14.2400E+00,+1.4417E+00,+4.9497E+00
-14.2300E+00,+1.4398E+00,+4.8693E+00
-14.2200E+00,+1.4735E+00,+4.8291E+00
-14.2100E+00,+1.4272E+00,+4.7889E+00
-14.2000E+00,+1.4060E+00,+4.9497E+00
-14.1900E+00,+1.4735E+00,+4.9899E+00
-14.1800E+00,+1.5825E+00,+5.0302E+00
-14.1700E+00,+1.4475E+00,+5.0704E+00
-14.1600E+00,+1.4639E+00,+4.9497E+00
-14.1500E+00,+1.4832E+00,+4.7487E+00
-14.1400E+00,+1.4542E+00,+4.9497E+00
-14.1300E+00,+1.4919E+00,+4.9497E+00
-14.1200E+00,+1.4774E+00,+5.0302E+00
-14.1100E+00,+1.4205E+00,+4.8291E+00
-14.1000E+00,+1.4156E+00,+4.9497E+00
-14.0900E+00,+1.5256E+00,+4.7487E+00
-14.0800E+00,+1.3520E+00,+5.0302E+00
-14.0700E+00,+1.5034E+00,+4.9497E+00
-14.0600E+00,+1.4349E+00,+5.3116E+00
-14.0500E+00,+1.5073E+00,+4.9497E+00
-14.0400E+00,+1.5806E+00,+4.9497E+00
-14.0300E+00,+1.5353E+00,+4.9497E+00
-14.0200E+00,+1.4542E+00,+4.9497E+00
-14.0100E+00,+1.4581E+00,+4.9497E+00
-14.0000E+00,+1.4880E+00,+5.1508E+00
-13.9900E+00,+1.2989E+00,+4.9899E+00
-13.9800E+00,+1.4890E+00,+5.0704E+00
-13.9700E+00,+1.5083E+00,+5.0302E+00
-13.9600E+00,+1.4754E+00,+4.9899E+00
-13.9500E+00,+1.4253E+00,+4.9497E+00
-13.9400E+00,+1.4841E+00,+4.9899E+00
-13.9300E+00,+1.5256E+00,+4.8693E+00
-13.9200E+00,+1.4484E+00,+4.9497E+00
-13.9100E+00,+1.4571E+00,+4.9497E+00
-13.9000E+00,+1.3722E+00,+5.1508E+00
-13.8900E+00,+1.4369E+00,+5.1106E+00
-13.8800E+00,+1.4947E+00,+4.8291E+00
-13.8700E+00,+1.5111E+00,+5.0704E+00
-13.8600E+00,+1.4147E+00,+4.8693E+00
-13.8500E+00,+1.4735E+00,+4.7487E+00
-13.8400E+00,+1.5227E+00,+5.1106E+00
-13.8300E+00,+1.4262E+00,+5.0302E+00
-13.8200E+00,+1.4793E+00,+4.9899E+00
-13.8100E+00,+1.4108E+00,+4.9497E+00
-13.8000E+00,+1.7147E+00,+4.9497E+00
-13.7900E+00,+1.4340E+00,+5.2714E+00
-13.7800E+00,+1.4764E+00,+4.8291E+00
-13.7700E+00,+1.4475E+00,+5.0302E+00
-13.7600E+00,+1.2796E+00,+4.9497E+00
-13.7500E+00,+1.3770E+00,+4.9497E+00
-13.7400E+00,+1.4754E+00,+4.9095E+00
-13.7300E+00,+1.4697E+00,+5.1106E+00
-13.7200E+00,+1.4224E+00,+5.0704E+00
-13.7100E+00,+1.4639E+00,+4.9497E+00
-13.7000E+00,+1.5314E+00,+5.1508E+00
-13.6900E+00,+1.6028E+00,+5.1106E+00
-13.6800E+00,+1.4475E+00,+5.0302E+00
-13.6700E+00,+1.4909E+00,+4.9497E+00
-13.6600E+00,+1.5478E+00,+4.9497E+00
-13.6500E+00,+1.4108E+00,+4.7487E+00
-13.6400E+00,+1.4890E+00,+5.1508E+00
-13.6300E+00,+1.5102E+00,+5.0704E+00
-13.6200E+00,+1.4185E+00,+4.9497E+00
-13.6100E+00,+1.4841E+00,+4.8291E+00
-13.6000E+00,+1.5266E+00,+4.9497E+00
-13.5900E+00,+1.4668E+00,+4.9497E+00
-13.5800E+00,+1.5391E+00,+5.1508E+00
-13.5700E+00,+1.5247E+00,+5.0302E+00
-13.5600E+00,+1.4426E+00,+4.9899E+00
-13.5500E+00,+1.5169E+00,+4.9497E+00
-13.5400E+00,+1.4706E+00,+4.9899E+00
-13.5300E+00,+1.4407E+00,+4.9497E+00
-13.5200E+00,+1.5083E+00,+4.9899E+00
-13.5100E+00,+1.5189E+00,+4.9497E+00
-13.5000E+00,+1.4542E+00,+4.9497E+00
-13.4900E+00,+1.5266E+00,+4.9497E+00
-13.4800E+00,+1.5478E+00,+5.0302E+00
-13.4700E+00,+1.4069E+00,+4.9497E+00
-13.4600E+00,+1.4349E+00,+4.9497E+00
-13.4500E+00,+1.5411E+00,+4.9497E+00
-13.4400E+00,+1.4764E+00,+4.9497E+00
-13.4300E+00,+1.4610E+00,+5.0302E+00
-13.4200E+00,+1.4706E+00,+4.9497E+00
-13.4100E+00,+1.4880E+00,+4.9497E+00
-13.4000E+00,+1.4783E+00,+5.1508E+00
-13.3900E+00,+1.6694E+00,+4.9497E+00
-13.3800E+00,+1.5102E+00,+4.7085E+00
-13.3700E+00,+1.4513E+00,+5.0302E+00
-13.3600E+00,+1.4436E+00,+5.0704E+00
-13.3500E+00,+1.4542E+00,+4.9497E+00
-13.3400E+00,+1.5247E+00,+5.1106E+00
-13.3300E+00,+1.4233E+00,+4.9497E+00
-13.3200E+00,+1.5459E+00,+4.9497E+00
-13.3100E+00,+1.4774E+00,+4.7889E+00
-13.3000E+00,+1.4735E+00,+4.9497E+00
-13.2900E+00,+1.4890E+00,+4.9497E+00
-13.2800E+00,+1.5054E+00,+4.9497E+00
-13.2700E+00,+1.4697E+00,+5.0302E+00
-13.2600E+00,+1.4262E+00,+5.1508E+00
-13.2500E+00,+1.8691E+00,+4.9497E+00
-13.2400E+00,+1.4967E+00,+5.1106E+00
-13.2300E+00,+1.4050E+00,+4.9497E+00
-13.2200E+00,+1.4590E+00,+5.0704E+00
-13.2100E+00,+1.4976E+00,+4.9095E+00
-13.2000E+00,+1.4783E+00,+4.9497E+00
-13.1900E+00,+1.4253E+00,+5.0704E+00
-13.1800E+00,+1.4832E+00,+5.0302E+00
-13.1700E+00,+1.4754E+00,+4.9497E+00
-13.1600E+00,+1.5391E+00,+4.9497E+00
-13.1500E+00,+1.5362E+00,+4.9497E+00
-13.1400E+00,+1.3741E+00,+4.9497E+00
-13.1300E+00,+1.4909E+00,+5.0704E+00
-13.1200E+00,+1.3442E+00,+5.0704E+00
-13.1100E+00,+1.3819E+00,+4.9497E+00
-13.1000E+00,+1.5218E+00,+5.1508E+00
-13.0900E+00,+1.4513E+00,+5.1106E+00
-13.0800E+00,+1.4706E+00,+4.8693E+00
-13.0700E+00,+1.5295E+00,+5.0302E+00
-13.0600E+00,+1.6250E+00,+4.9497E+00
-13.0500E+00,+1.7099E+00,+4.9497E+00
-13.0400E+00,+1.5391E+00,+4.9497E+00
-13.0300E+00,+1.6655E+00,+4.9095E+00
-13.0200E+00,+1.4851E+00,+4.9497E+00
-13.0100E+00,+1.4359E+00,+4.9095E+00
-13.0000E+00,+1.5266E+00,+4.9497E+00
-12.9900E+00,+1.4745E+00,+4.9899E+00
-12.9800E+00,+1.4870E+00,+4.9497E+00
-12.9700E+00,+1.4967E+00,+4.9497E+00
-12.9600E+00,+1.2072E+00,+4.9497E+00
-12.9500E+00,+1.5266E+00,+4.9497E+00
-12.9400E+00,+1.7649E+00,+5.1508E+00
-12.9300E+00,+1.4417E+00,+4.9497E+00
-12.9200E+00,+1.3413E+00,+5.0302E+00
-12.9100E+00,+1.3703E+00,+4.8291E+00
-12.9000E+00,+1.4012E+00,+4.7487E+00
-12.8900E+00,+1.4349E+00,+5.1106E+00
-12.8800E+00,+1.4378E+00,+4.9497E+00
-12.8700E+00,+1.4909E+00,+4.9497E+00
-12.8600E+00,+1.4745E+00,+4.9899E+00
-12.8500E+00,+1.4446E+00,+4.9497E+00
-12.8400E+00,+1.4764E+00,+5.0704E+00
-12.8300E+00,+1.2834E+00,+5.0704E+00
-12.8200E+00,+1.4369E+00,+4.9899E+00
-12.8100E+00,+1.5488E+00,+5.1106E+00
-12.8000E+00,+1.4012E+00,+4.9497E+00
-12.7900E+00,+1.4890E+00,+4.9899E+00
-12.7800E+00,+1.4726E+00,+4.8693E+00
-12.7700E+00,+1.4233E+00,+4.9497E+00
-12.7600E+00,+1.4668E+00,+125.6E-03
-12.7500E+00,+1.5459E+00,+125.6E-03
-12.7400E+00,+1.4504E+00,-35.2E-03
-12.7300E+00,+1.4330E+00,+45.2E-03
-12.7200E+00,+1.3770E+00,+5.0E-03
-12.7100E+00,+1.4118E+00,+85.4E-03
-12.7000E+00,+1.4639E+00,+125.6E-03
-12.6900E+00,+1.4513E+00,+125.6E-03
-12.6800E+00,+1.4562E+00,+5.0E-03
-12.6700E+00,+1.3220E+00,+125.6E-03
-12.6600E+00,+1.4465E+00,+85.4E-03
-12.6500E+00,+1.5314E+00,-75.4E-03
-12.6400E+00,+1.3867E+00,+125.6E-03
-12.6300E+00,+1.4359E+00,-75.4E-03
-12.6200E+00,+1.4060E+00,+206.0E-03
-12.6100E+00,+1.4214E+00,+125.6E-03
-12.6000E+00,+1.1358E+00,-75.4E-03
-12.5900E+00,+1.2429E+00,+85.4E-03
-12.5800E+00,+1.4205E+00,+326.6E-03
-12.5700E+00,+1.3606E+00,+5.0E-03
-12.5600E+00,+1.3973E+00,-35.2E-03
-12.5500E+00,+1.3336E+00,-75.4E-03
-12.5400E+00,+1.4571E+00,+85.4E-03
-12.5300E+00,+1.4648E+00,+125.6E-03
-12.5200E+00,+1.3693E+00,+45.2E-03
-12.5100E+00,+1.3645E+00,+85.4E-03
-12.5000E+00,+1.1069E+00,+125.6E-03
-12.4900E+00,+1.3896E+00,+85.4E-03
-12.4800E+00,+1.3983E+00,+5.0E-03
-12.4700E+00,+1.3404E+00,+125.6E-03
-12.4600E+00,+1.3394E+00,+85.4E-03
-12.4500E+00,+1.3867E+00,+125.6E-03
-12.4400E+00,+1.2748E+00,-35.2E-03
-12.4300E+00,+1.2506E+00,+5.0E-03
-12.4200E+00,+1.4253E+00,+85.4E-03
-12.4100E+00,+1.5555E+00,-35.2E-03
-12.4000E+00,+1.3915E+00,+125.6E-03
-12.3900E+00,+1.3732E+00,-75.4E-03
-12.3800E+00,+1.2670E+00,+5.0E-03
-12.3700E+00,+1.2613E+00,+45.2E-03
-12.3600E+00,+1.3298E+00,+125.6E-03
-12.3500E+00,+1.3963E+00,-75.4E-03
-12.3400E+00,+1.3085E+00,+85.4E-03
-12.3300E+00,+1.1995E+00,-75.4E-03
-12.3200E+00,+1.3616E+00,-75.4E-03
-12.3100E+00,+1.3375E+00,+125.6E-03
-12.3000E+00,+1.3240E+00,-75.4E-03
-12.2900E+00,+1.5227E+00,+125.6E-03
-12.2800E+00,+1.3211E+00,+5.0E-03
-12.2700E+00,+1.1754E+00,+165.8E-03
-12.2600E+00,+1.3452E+00,-115.6E-03
-12.2500E+00,+1.2999E+00,+125.6E-03
-12.2400E+00,+1.2391E+00,+125.6E-03
-12.2300E+00,+1.1532E+00,+5.0E-03
-12.2200E+00,+1.3606E+00,+85.4E-03
-12.2100E+00,+1.2912E+00,+5.0E-03
-12.2000E+00,+1.3433E+00,+125.6E-03
-12.1900E+00,+1.2487E+00,+125.6E-03
-12.1800E+00,+1.3491E+00,+125.6E-03
-12.1700E+00,+1.2902E+00,+125.6E-03
-12.1600E+00,+1.2420E+00,+85.4E-03
-12.1500E+00,+1.3529E+00,+125.6E-03
-12.1400E+00,+1.2217E+00,+125.6E-03
-12.1300E+00,+1.3085E+00,-75.4E-03
-12.1200E+00,+1.2304E+00,+5.0E-03
-12.1100E+00,+1.2468E+00,-35.2E-03
-12.1000E+00,+1.3626E+00,+326.6E-03
-12.0900E+00,+1.2844E+00,+165.8E-03
-12.0800E+00,+1.3481E+00,+45.2E-03
-12.0700E+00,+1.2342E+00,+5.0E-03
-12.0600E+00,+1.0500E+00,+85.4E-03
-12.0500E+00,+1.2564E+00,-75.4E-03
-12.0400E+00,+1.3240E+00,+246.2E-03
-12.0300E+00,+1.2545E+00,+5.0E-03
-12.0200E+00,+1.3134E+00,-75.4E-03
-12.0100E+00,+1.2632E+00,-35.2E-03
-12.0000E+00,+1.3095E+00,-75.4E-03
-11.9900E+00,+1.3201E+00,+125.6E-03
-11.9800E+00,+1.2545E+00,+45.2E-03
-11.9700E+00,+1.2535E+00,+246.2E-03
-11.9600E+00,+1.3471E+00,+206.0E-03
-11.9500E+00,+1.1792E+00,+125.6E-03
-11.9400E+00,+1.3191E+00,+85.4E-03
-11.9300E+00,+1.2912E+00,+125.6E-03
-11.9200E+00,+1.2574E+00,+5.0E-03
-11.9100E+00,+1.3037E+00,+125.6E-03
-11.9000E+00,+1.5604E+00,+125.6E-03
-11.8900E+00,+1.2140E+00,-35.2E-03
-11.8800E+00,+1.2400E+00,+5.0E-03
-11.8700E+00,+1.2217E+00,+5.0E-03
-11.8600E+00,+1.2748E+00,+125.6E-03
-11.8500E+00,+1.3288E+00,+125.6E-03
-11.8400E+00,+1.2487E+00,+125.6E-03
-11.8300E+00,+1.3317E+00,+5.0E-03
-11.8200E+00,+1.3336E+00,+5.0E-03
-11.8100E+00,+1.1088E+00,+85.4E-03
-11.8000E+00,+1.3095E+00,-276.4E-03
-11.7900E+00,+1.3471E+00,+85.4E-03
-11.7800E+00,+1.2806E+00,+246.2E-03
-11.7700E+00,+1.2680E+00,+125.6E-03
-11.7600E+00,+1.3606E+00,-35.2E-03
-11.7500E+00,+1.2999E+00,-75.4E-03
-11.7400E+00,+1.2545E+00,-75.4E-03
-11.7300E+00,+1.2854E+00,+45.2E-03
-11.7200E+00,+1.3240E+00,+5.0E-03
-11.7100E+00,+1.2526E+00,+85.4E-03
-11.7000E+00,+1.3529E+00,-75.4E-03
-11.6900E+00,+1.2632E+00,+85.4E-03
-11.6800E+00,+1.2342E+00,+125.6E-03
-11.6700E+00,+1.5237E+00,-196.0E-03
-11.6600E+00,+1.2526E+00,+125.6E-03
-11.6500E+00,+1.3577E+00,+125.6E-03
-11.6400E+00,+1.2545E+00,-75.4E-03
-11.6300E+00,+1.1879E+00,+5.0E-03
-11.6200E+00,+1.2642E+00,+5.0E-03
-11.6100E+00,+1.2979E+00,-75.4E-03
-11.6000E+00,+1.5314E+00,+125.6E-03
-11.5900E+00,+1.2825E+00,+125.6E-03
-11.5800E+00,+1.3105E+00,+125.6E-03
-11.5700E+00,+1.1657E+00,+5.0E-03
-11.5600E+00,+1.2815E+00,+85.4E-03
-11.5500E+00,+1.2709E+00,+125.6E-03
-11.5400E+00,+1.2873E+00,+125.6E-03
-11.5300E+00,+1.2989E+00,+125.6E-03
-11.5200E+00,+1.2719E+00,+45.2E-03
-11.5100E+00,+1.2834E+00,-75.4E-03
-11.5000E+00,+1.3095E+00,+125.6E-03
-11.4900E+00,+1.2690E+00,-236.2E-03
-11.4800E+00,+1.2970E+00,+45.2E-03
-11.4700E+00,+1.2661E+00,+125.6E-03
-11.4600E+00,+1.2863E+00,-75.4E-03
-11.4500E+00,+1.2275E+00,+125.6E-03
-11.4400E+00,+1.2072E+00,-35.2E-03
-11.4300E+00,+1.3269E+00,+45.2E-03
-11.4200E+00,+1.2613E+00,+125.6E-03
-11.4100E+00,+1.0529E+00,+165.8E-03
-11.4000E+00,+1.3095E+00,+125.6E-03
-11.3900E+00,+1.2555E+00,-35.2E-03
-11.3800E+00,+1.3153E+00,+5.0E-03
-11.3700E+00,+1.2873E+00,-75.4E-03
-11.3600E+00,+1.3433E+00,-75.4E-03
-11.3500E+00,+1.3143E+00,-75.4E-03
-11.3400E+00,+1.1522E+00,-75.4E-03
-11.3300E+00,+1.2941E+00,+5.0E-03
-11.3200E+00,+1.2873E+00,+5.0E-03
-11.3100E+00,+1.3317E+00,+125.6E-03
-11.3000E+00,+1.2420E+00,+125.6E-03
-11.2900E+00,+1.2960E+00,-35.2E-03
-11.2800E+00,+1.3230E+00,+45.2E-03
-11.2700E+00,+1.2883E+00,-75.4E-03
-11.2600E+00,+1.2487E+00,+85.4E-03
-11.2500E+00,+1.2950E+00,+125.6E-03
-11.2400E+00,+1.1841E+00,-75.4E-03
-11.2300E+00,+1.3076E+00,+5.0E-03
-11.2200E+00,+1.3327E+00,+125.6E-03
-11.2100E+00,+1.2950E+00,+125.6E-03
-11.2000E+00,+1.2661E+00,-75.4E-03
-11.1900E+00,+1.2796E+00,-75.4E-03
-11.1800E+00,+1.2796E+00,-35.2E-03
-11.1700E+00,+1.2207E+00,+125.6E-03
-11.1600E+00,+1.3356E+00,-35.2E-03
-11.1500E+00,+1.4446E+00,-75.4E-03
-11.1400E+00,+1.2806E+00,-75.4E-03
-11.1300E+00,+1.2535E+00,+45.2E-03
-11.1200E+00,+1.3085E+00,+125.6E-03
-11.1100E+00,+1.2555E+00,-75.4E-03
-11.1000E+00,+1.2468E+00,-75.4E-03
-11.0900E+00,+1.0509E+00,-75.4E-03
-11.0800E+00,+1.2429E+00,+45.2E-03
-11.0700E+00,+1.3056E+00,+246.2E-03
-11.0600E+00,+1.2931E+00,+125.6E-03
-11.0500E+00,+1.3433E+00,+125.6E-03
-11.0400E+00,+1.2024E+00,-356.8E-03
-11.0300E+00,+1.1937E+00,+125.6E-03
-11.0200E+00,+1.3018E+00,+206.0E-03
-11.0100E+00,+1.3018E+00,+85.4E-03
-11.0000E+00,+1.2613E+00,+125.6E-03
-10.9900E+00,+1.0770E+00,+206.0E-03
-10.9800E+00,+1.2169E+00,-35.2E-03
-10.9700E+00,+1.3105E+00,+125.6E-03
-10.9600E+00,+1.3356E+00,-35.2E-03
-10.9500E+00,+1.3143E+00,-75.4E-03
-10.9400E+00,+1.3269E+00,-75.4E-03
-10.9300E+00,+1.2458E+00,+125.6E-03
-10.9200E+00,+1.3211E+00,+125.6E-03
-10.9100E+00,+1.2834E+00,+165.8E-03
-10.9000E+00,+1.3047E+00,-276.4E-03
-10.8900E+00,+1.2391E+00,+85.4E-03
-10.8800E+00,+1.2709E+00,+125.6E-03
-10.8700E+00,+1.2092E+00,+45.2E-03
-10.8600E+00,+1.0760E+00,-35.2E-03
-10.8500E+00,+1.3384E+00,-75.4E-03
-10.8400E+00,+1.2526E+00,-35.2E-03
-10.8300E+00,+1.3047E+00,+125.6E-03
-10.8200E+00,+1.3433E+00,-75.4E-03
-10.8100E+00,+1.2304E+00,+125.6E-03
-10.8000E+00,+1.3384E+00,+125.6E-03
-10.7900E+00,+1.3327E+00,+125.6E-03
-10.7800E+00,+1.3211E+00,+125.6E-03
-10.7700E+00,+1.3491E+00,+125.6E-03
-10.7600E+00,+1.2728E+00,-75.4E-03
-10.7500E+00,+1.2902E+00,-75.4E-03
-10.7400E+00,+1.2699E+00,+125.6E-03
-10.7300E+00,+1.2748E+00,+85.4E-03
-10.7200E+00,+1.2854E+00,+45.2E-03
-10.7100E+00,+1.3886E+00,+125.6E-03
-10.7000E+00,+1.2757E+00,+125.6E-03
-10.6900E+00,+1.2815E+00,-75.4E-03
-10.6800E+00,+1.2941E+00,+5.0E-03
-10.6700E+00,+1.2960E+00,-75.4E-03
-10.6600E+00,+1.2728E+00,+85.4E-03
-10.6500E+00,+1.2323E+00,+125.6E-03
-10.6400E+00,+1.4552E+00,-75.4E-03
-10.6300E+00,+1.2989E+00,+5.0E-03
-10.6200E+00,+1.2564E+00,+125.6E-03
-10.6100E+00,+1.1995E+00,+125.6E-03
-10.6000E+00,+1.3433E+00,+125.6E-03
-10.5900E+00,+1.3018E+00,-35.2E-03
-10.5800E+00,+1.2497E+00,+125.6E-03
-10.5700E+00,+1.3510E+00,+125.6E-03
-10.5600E+00,+1.3076E+00,+85.4E-03
-10.5500E+00,+1.2564E+00,-75.4E-03
-10.5400E+00,+1.2304E+00,+85.4E-03
-10.5300E+00,+1.3442E+00,+5.0E-03
-10.5200E+00,+1.4214E+00,+125.6E-03
-10.5100E+00,+1.5198E+00,+125.6E-03
-10.5000E+00,+1.2806E+00,+125.6E-03
-10.4900E+00,+1.3037E+00,+125.6E-03
-10.4800E+00,+1.3114E+00,+125.6E-03
-10.4700E+00,+1.3105E+00,+5.0E-03
-10.4600E+00,+1.2912E+00,-35.2E-03
-10.4500E+00,+1.3047E+00,+125.6E-03
-10.4400E+00,+1.2256E+00,+85.4E-03
-10.4300E+00,+1.2535E+00,+125.6E-03
-10.4200E+00,+1.2825E+00,+5.0E-03
-10.4100E+00,+1.3143E+00,+85.4E-03
-10.4000E+00,+1.2709E+00,+125.6E-03
-10.3900E+00,+1.0876E+00,+246.2E-03
-10.3800E+00,+1.1725E+00,+246.2E-03
-10.3700E+00,+1.2786E+00,+45.2E-03
-10.3600E+00,+1.2825E+00,+125.6E-03
-10.3500E+00,+1.3191E+00,+125.6E-03
-10.3400E+00,+1.2632E+00,+85.4E-03
-10.3300E+00,+1.2584E+00,+45.2E-03
-10.3200E+00,+1.1551E+00,+45.2E-03
-10.3100E+00,+1.3105E+00,+286.4E-03
-10.3000E+00,+1.2806E+00,+125.6E-03
-10.2900E+00,+1.2863E+00,+246.2E-03
-10.2800E+00,+1.3278E+00,+125.6E-03
-10.2700E+00,+1.3085E+00,+45.2E-03
-10.2600E+00,+1.3327E+00,+286.4E-03
-10.2500E+00,+1.2854E+00,+125.6E-03
-10.2400E+00,+1.3182E+00,-35.2E-03
-10.2300E+00,+1.2719E+00,+5.0E-03
-10.2200E+00,+1.3163E+00,+125.6E-03
-10.2100E+00,+1.4996E+00,+125.6E-03
-10.2000E+00,+1.2950E+00,+125.6E-03
-10.1900E+00,+1.3085E+00,+85.4E-03
-10.1800E+00,+1.2458E+00,+125.6E-03
-10.1700E+00,+1.2603E+00,-75.4E-03
-10.1600E+00,+1.3027E+00,+125.6E-03
-10.1500E+00,+1.5652E+00,-75.4E-03
-10.1400E+00,+1.2130E+00,-35.2E-03
-10.1300E+00,+1.4648E+00,+5.0E-03
-10.1200E+00,+1.3085E+00,+45.2E-03
-10.1100E+00,+1.3356E+00,+85.4E-03
-10.1000E+00,+1.2950E+00,+326.6E-03
-10.0900E+00,+1.2883E+00,+85.4E-03
-10.0800E+00,+1.1783E+00,-75.4E-03
-10.0700E+00,+1.2362E+00,+45.2E-03
-10.0600E+00,+1.2313E+00,+85.4E-03
-10.0500E+00,+1.2757E+00,-75.4E-03
-10.0400E+00,+1.3249E+00,+85.4E-03
-10.0300E+00,+1.3307E+00,+5.0E-03
-10.0200E+00,+1.3220E+00,-35.2E-03
-10.0100E+00,+1.3703E+00,-35.2E-03
-10.0000E+00,+1.2950E+00,+125.6E-03
-9.9900E+00,+1.2786E+00,-115.6E-03
-9.9800E+00,+1.3327E+00,+5.0E-03
-9.9700E+00,+1.1783E+00,+125.6E-03
-9.9600E+00,+1.3896E+00,-35.2E-03
-9.9500E+00,+1.2709E+00,+125.6E-03
-9.9400E+00,+1.3327E+00,+246.2E-03
-9.9300E+00,+1.2506E+00,+125.6E-03
-9.9200E+00,+1.2767E+00,+125.6E-03
-9.9100E+00,+1.2622E+00,+85.4E-03
-9.9000E+00,+1.3433E+00,+326.6E-03
-9.8900E+00,+1.2728E+00,+85.4E-03
-9.8800E+00,+1.2767E+00,-75.4E-03
-9.8700E+00,+1.3597E+00,+165.8E-03
-9.8600E+00,+1.0828E+00,+125.6E-03
-9.8500E+00,+1.2564E+00,-75.4E-03
-9.8400E+00,+1.3259E+00,+125.6E-03
-9.8300E+00,+1.3423E+00,+125.6E-03
-9.8200E+00,+1.3828E+00,+5.0E-03
-9.8100E+00,+1.2989E+00,-35.2E-03
-9.8000E+00,+1.1985E+00,+125.6E-03
-9.7900E+00,+1.2227E+00,-35.2E-03
-9.7800E+00,+1.2516E+00,+125.6E-03
-9.7700E+00,+1.3008E+00,-236.2E-03
-9.7600E+00,+1.3269E+00,-75.4E-03
-9.7500E+00,+1.2854E+00,+125.6E-03
-9.7400E+00,+1.2719E+00,+125.6E-03
-9.7300E+00,+1.2960E+00,+246.2E-03
-9.7200E+00,+1.2854E+00,+45.2E-03
-9.7100E+00,+1.3163E+00,-35.2E-03
-9.7000E+00,+1.2323E+00,-75.4E-03
-9.6900E+00,+1.3220E+00,+125.6E-03
-9.6800E+00,+1.2516E+00,+125.6E-03
-9.6700E+00,+1.1436E+00,+5.0E-03
-9.6600E+00,+1.6260E+00,-75.4E-03
-9.6500E+00,+1.2950E+00,+125.6E-03
-9.6400E+00,+1.2709E+00,+125.6E-03
-9.6300E+00,+1.1686E+00,+4.7487E+00
-9.6200E+00,+1.1677E+00,+5.0704E+00
-9.6100E+00,+1.2892E+00,+4.9899E+00
-9.6000E+00,+957.3E-03,+4.9497E+00
-9.5900E+00,+1.3577E+00,+4.9899E+00
-9.5800E+00,+1.3442E+00,+5.0704E+00
-9.5700E+00,+1.3346E+00,+4.9497E+00
-9.5600E+00,+1.3085E+00,+5.1106E+00
-9.5500E+00,+1.3770E+00,+4.9497E+00
-9.5400E+00,+1.3336E+00,+5.1106E+00
-9.5300E+00,+1.2728E+00,+4.8291E+00
-9.5200E+00,+1.2642E+00,+4.9497E+00
-9.5100E+00,+1.2815E+00,+4.9497E+00
-9.5000E+00,+1.3047E+00,+4.9497E+00
-9.4900E+00,+1.3298E+00,+4.9497E+00
-9.4800E+00,+1.4012E+00,+4.8693E+00
